Time,Channel A
1.42994299,-0.19104587
1.43058299,-0.36744285
1.43122299,-0.36744285
1.43186299,-0.54383981
1.43250299,-0.72023684
1.43314299,-0.89602345
1.43378299,-1.07242048
1.43442299,-1.07242048
1.43506299,-1.24881744
1.43570299,-1.42521441
1.43634299,-1.42521441
1.43698299,-1.60100102
1.43762299,-1.60100102
1.43826299,-1.77739799
1.43890299,-1.95379496
1.43954299,-1.95379496
1.44018299,-2.13019204
1.44082299,-2.30597854
1.44146299,-2.30597854
1.44210299,-2.30597854
1.44274299,-2.48237562
1.44338299,-2.65877247
1.44402299,-2.65877247
1.44466299,-2.65877247
1.44530299,-2.83516955
1.44594299,-3.01095605
1.44658299,-3.01095605
1.44722299,-3.01095605
1.44786299,-3.18735313
1.44850299,-3.18735313
1.44914299,-3.36375022
1.44978299,-3.36375022
1.45042299,-3.36375022
1.45106299,-3.36375022
1.45170299,-3.54014707
1.45234299,-3.54014707
1.45298299,-3.71593380
1.45362299,-3.71593380
1.45426299,-3.89233065
1.45490299,-3.71593380
1.45554299,-3.89233065
1.45618299,-3.89233065
1.45682299,-3.89233065
1.45746299,-3.89233065
1.45810299,-3.89233065
1.45874299,-3.89233065
1.45938299,-3.89233065
1.46002299,-3.89233065
1.46066299,-3.89233065
1.46130299,-4.06872749
1.46194299,-3.89233065
1.46258299,-4.06872749
1.46322299,-3.89233065
1.46386299,-4.06872749
1.46450299,-3.89233065
1.46514299,-3.89233065
1.46578299,-3.89233065
1.46642299,-3.89233065
1.46706299,-3.89233065
1.46770299,-3.89233065
1.46834299,-3.89233065
1.46898299,-3.89233065
1.46962299,-3.89233065
1.47026299,-3.71593380
1.47090299,-3.71593380
1.47154299,-3.71593380
1.47218299,-3.71593380
1.47282299,-3.54014707
1.47346299,-3.54014707
1.47410299,-3.36375022
1.47474299,-3.36375022
1.47538299,-3.18735313
1.47602299,-3.18735313
1.47666299,-3.18735313
1.47730299,-3.18735313
1.47794299,-3.01095605
1.47858299,-3.01095605
1.47922299,-2.83516955
1.47986299,-2.65877247
1.48050299,-2.83516955
1.48114299,-2.65877247
1.48178299,-2.48237562
1.48242299,-2.48237562
1.48306299,-2.48237562
1.48370299,-2.30597854
1.48434299,-2.13019204
1.48498299,-2.13019204
1.48562299,-1.95379496
1.48626299,-1.95379496
1.48690299,-1.77739799
1.48754299,-1.77739799
1.48818299,-1.60100102
1.48882299,-1.42521441
1.48946299,-1.42521441
1.49010299,-1.24881744
1.49074299,-1.07242048
1.49138299,-1.07242048
1.49202299,-0.89602345
1.49266299,-0.89602345
1.49330299,-0.72023684
1.49394299,-0.72023684
1.49458299,-0.54383981
1.49522299,-0.36744285
1.49586299,-0.36744285
1.49650299,-0.19104587
1.49714299,-0.19104587
1.49778299,-0.01525925
1.49842299,-0.01525925
1.49906299,0.16052736
1.49970299,0.33692434
1.50034299,0.33692434
1.50098299,0.51332134
1.50162299,0.51332134
1.50226299,0.68971831
1.50290299,0.86550492
1.50354299,0.86550492
1.50418299,1.04190195
1.50482299,1.04190195
1.50546299,1.21829891
1.50610299,1.21829891
1.50674299,1.39469588
1.50738299,1.39469588
1.50802299,1.57048249
1.50866299,1.57048249
1.50930299,1.74687946
1.50994299,1.74687946
1.51058299,1.74687946
1.51122299,1.92327642
1.51186299,1.92327642
1.51250299,1.92327642
1.51314299,2.09967351
1.51378299,2.09967351
1.51442299,2.27546000
1.51506299,2.45185709
1.51570299,2.45185709
1.51634299,2.45185709
1.51698299,2.45185709
1.51762299,2.62825394
1.51826299,2.62825394
1.51890299,2.62825394
1.51954299,2.80465102
1.52018299,2.62825394
1.52082299,2.62825394
1.52146299,2.80465102
1.52210299,2.80465102
1.52274299,2.98043752
1.52338299,2.98043752
1.52402299,2.98043752
1.52466299,2.98043752
1.52530299,2.98043752
1.52594299,2.98043752
1.52658299,3.15683460
1.52722299,2.98043752
1.52786299,3.15683460
1.52850299,3.15683460
1.52914299,3.15683460
1.52978299,3.15683460
1.53042299,3.15683460
1.53106299,3.15683460
1.53170299,3.15683460
1.53234299,3.15683460
1.53298299,3.15683460
1.53362299,3.15683460
1.53426299,2.98043752
1.53490299,2.98043752
1.53554299,2.98043752
1.53618299,2.98043752
1.53682299,2.98043752
1.53746299,2.98043752
1.53810299,2.98043752
1.53874299,2.98043752
1.53938299,2.98043752
1.54002299,2.80465102
1.54066299,2.62825394
1.54130299,2.62825394
1.54194299,2.62825394
1.54258299,2.62825394
1.54322299,2.62825394
1.54386299,2.62825394
1.54450299,2.45185709
1.54514299,2.45185709
1.54578299,2.45185709
1.54642299,2.45185709
1.54706299,2.45185709
1.54770299,2.27546000
1.54834299,2.27546000
1.54898299,2.09967351
1.54962299,2.09967351
1.55026299,1.92327642
1.55090299,1.92327642
1.55154299,1.92327642
1.55218299,1.92327642
1.55282299,1.74687946
1.55346299,1.74687946
1.55410299,1.74687946
1.55474299,1.74687946
1.55538299,1.57048249
1.55602299,1.57048249
1.55666299,1.39469588
1.55730299,1.57048249
1.55794299,1.39469588
1.55858299,1.21829891
1.55922299,1.21829891
1.55986299,1.04190195
1.56050299,1.04190195
1.56114299,1.04190195
1.56178299,1.04190195
1.56242299,0.86550492
1.56306299,0.86550492
1.56370299,0.86550492
1.56434299,0.86550492
1.56498299,0.68971831
1.56562299,0.51332134
1.56626299,0.51332134
1.56690299,0.51332134
1.56754299,0.33692434
1.56818299,0.33692434
1.56882299,0.33692434
1.56946299,0.16052736
1.57010299,0.16052736
1.57074299,0.16052736
1.57138299,0.16052736
1.57202299,-0.01525925
1.57266299,-0.01525925
1.57330299,-0.19104587
1.57394299,-0.19104587
1.57458299,-0.19104587
1.57522299,-0.36744285
1.57586299,-0.36744285
1.57650299,-0.36744285
1.57714299,-0.36744285
1.57778299,-0.36744285
1.57842299,-0.36744285
1.57906299,-0.54383981
1.57970299,-0.54383981
1.58034299,-0.54383981
1.58098299,-0.72023684
1.58162299,-0.72023684
1.58226299,-0.72023684
1.58290299,-0.72023684
1.58354299,-0.89602345
1.58418299,-0.89602345
1.58482299,-0.89602345
1.58546299,-0.89602345
1.58610299,-1.07242048
1.58674299,-0.89602345
1.58738299,-1.07242048
1.58802299,-1.07242048
1.58866299,-1.07242048
1.58930299,-1.24881744
1.58994299,-1.07242048
1.59058299,-1.07242048
1.59122299,-1.24881744
1.59186299,-1.24881744
1.59250299,-1.24881744
1.59314299,-1.24881744
1.59378299,-1.24881744
1.59442299,-1.24881744
1.59506299,-1.24881744
1.59570299,-1.42521441
1.59634299,-1.42521441
1.59698299,-1.24881744
1.59762299,-1.42521441
1.59826299,-1.42521441
1.59890299,-1.42521441
1.59954299,-1.42521441
1.60018299,-1.42521441
1.60082299,-1.42521441
1.60146299,-1.42521441
1.60210299,-1.60100102
1.60274299,-1.60100102
1.60338299,-1.60100102
1.60402299,-1.60100102
1.60466299,-1.60100102
1.60530299,-1.60100102
1.60594299,-1.60100102
1.60658299,-1.60100102
1.60722299,-1.60100102
1.60786299,-1.60100102
1.60850299,-1.60100102
1.60914299,-1.60100102
1.60978299,-1.60100102
1.61042299,-1.60100102
1.61106299,-1.60100102
1.61170299,-1.60100102
1.61234299,-1.60100102
1.61298299,-1.60100102
1.61362299,-1.60100102
1.61426299,-1.60100102
1.61490299,-1.42521441
1.61554299,-1.60100102
1.61618299,-1.60100102
1.61682299,-1.60100102
1.61746299,-1.60100102
1.61810299,-1.60100102
1.61874299,-1.60100102
1.61938299,-1.42521441
1.62002299,-1.60100102
1.62066299,-1.60100102
1.62130299,-1.60100102
1.62194299,-1.60100102
1.62258299,-1.42521441
1.62322299,-1.60100102
1.62386299,-1.42521441
1.62450299,-1.42521441
1.62514299,-1.42521441
1.62578299,-1.42521441
1.62642299,-1.42521441
1.62706299,-1.42521441
1.62770299,-1.60100102
1.62834299,-1.60100102
1.62898299,-1.42521441
1.62962299,-1.42521441
1.63026299,-1.42521441
1.63090299,-1.42521441
1.63154299,-1.42521441
1.63218299,-1.42521441
1.63282299,-1.42521441
1.63346299,-1.42521441
1.63410299,-1.42521441
1.63474299,-1.24881744
1.63538299,-1.24881744
1.63602299,-1.24881744
1.63666299,-1.24881744
1.63730299,-1.24881744
1.63794299,-1.24881744
1.63858299,-1.24881744
1.63922299,-1.24881744
1.63986299,-1.24881744
1.64050299,-1.24881744
1.64114299,-1.07242048
1.64178299,-1.24881744
1.64242299,-1.24881744
1.64306299,-1.24881744
1.64370299,-1.24881744
1.64434299,-1.07242048
1.64498299,-1.07242048
1.64562299,-0.89602345
1.64626299,-1.07242048
1.64690299,-1.07242048
1.64754299,-1.07242048
1.64818299,-1.07242048
1.64882299,-1.07242048
1.64946299,-0.89602345
1.65010299,-0.89602345
1.65074299,-0.89602345
1.65138299,-0.89602345
1.65202299,-0.89602345
1.65266299,-0.89602345
1.65330299,-0.89602345
1.65394299,-0.89602345
1.65458299,-0.89602345
1.65522299,-0.72023684
1.65586299,-0.72023684
1.65650299,-0.72023684
1.65714299,-0.72023684
1.65778299,-0.72023684
1.65842299,-0.72023684
1.65906299,-0.54383981
1.65970299,-0.54383981
1.66034299,-0.54383981
1.66098299,-0.54383981
1.66162299,-0.54383981
1.66226299,-0.36744285
1.66290299,-0.36744285
1.66354299,-0.36744285
1.66418299,-0.36744285
1.66482299,-0.36744285
1.66546299,-0.36744285
1.66610299,-0.19104587
1.66674299,-0.19104587
1.66738299,-0.19104587
1.66802299,-0.19104587
1.66866299,-0.19104587
1.66930299,-0.01525925
1.66994299,-0.01525925
1.67058299,-0.01525925
1.67122299,-0.01525925
1.67186299,0.16052736
1.67250299,0.16052736
1.67314299,0.16052736
1.67378299,0.33692434
1.67442299,0.33692434
1.67506299,0.33692434
1.67570299,0.33692434
1.67634299,0.51332134
1.67698299,0.51332134
1.67762299,0.51332134
1.67826299,0.51332134
1.67890299,0.68971831
1.67954299,0.51332134
1.68018299,0.68971831
1.68082299,0.86550492
1.68146299,0.68971831
1.68210299,0.86550492
1.68274299,0.86550492
1.68338299,1.04190195
1.68402299,1.04190195
1.68466299,1.04190195
1.68530299,1.04190195
1.68594299,1.21829891
1.68658299,1.21829891
1.68722299,1.21829891
1.68786299,1.39469588
1.68850299,1.39469588
1.68914299,1.39469588
1.68978299,1.39469588
1.69042299,1.57048249
1.69106299,1.57048249
1.69170299,1.57048249
1.69234299,1.74687946
1.69298299,1.74687946
1.69362299,1.74687946
1.69426299,1.74687946
1.69490299,1.74687946
1.69554299,1.92327642
1.69618299,1.92327642
1.69682299,1.92327642
1.69746299,1.92327642
1.69810299,1.92327642
1.69874299,2.09967351
1.69938299,2.09967351
1.70002299,2.09967351
1.70066299,2.09967351
1.70130299,2.09967351
1.70194299,2.27546000
1.70258299,2.27546000
1.70322299,2.27546000
1.70386299,2.27546000
1.70450299,2.45185709
1.70514299,2.45185709
1.70578299,2.45185709
1.70642299,2.45185709
1.70706299,2.45185709
1.70770299,2.45185709
1.70834299,2.45185709
1.70898299,2.45185709
1.70962299,2.45185709
1.71026299,2.45185709
1.71090299,2.62825394
1.71154299,2.45185709
1.71218299,2.45185709
1.71282299,2.62825394
1.71346299,2.45185709
1.71410299,2.45185709
1.71474299,2.62825394
1.71538299,2.45185709
1.71602299,2.45185709
1.71666299,2.45185709
1.71730299,2.45185709
1.71794299,2.45185709
1.71858299,2.45185709
1.71922299,2.45185709
1.71986299,2.45185709
1.72050299,2.45185709
1.72114299,2.45185709
1.72178299,2.45185709
1.72242299,2.45185709
1.72306299,2.45185709
1.72370299,2.45185709
1.72434299,2.27546000
1.72498299,2.27546000
1.72562299,2.09967351
1.72626299,2.09967351
1.72690299,2.09967351
1.72754299,2.09967351
1.72818299,2.09967351
1.72882299,2.09967351
1.72946299,1.92327642
1.73010299,1.92327642
1.73074299,1.92327642
1.73138299,1.74687946
1.73202299,1.92327642
1.73266299,1.74687946
1.73330299,1.74687946
1.73394299,1.57048249
1.73458299,1.57048249
1.73522299,1.57048249
1.73586299,1.39469588
1.73650299,1.39469588
1.73714299,1.21829891
1.73778299,1.21829891
1.73842299,1.21829891
1.73906299,1.04190195
1.73970299,1.04190195
1.74034299,0.86550492
1.74098299,0.86550492
1.74162299,0.68971831
1.74226299,0.68971831
1.74290299,0.51332134
1.74354299,0.51332134
1.74418299,0.33692434
1.74482299,0.33692434
1.74546299,0.33692434
1.74610299,0.16052736
1.74674299,0.16052736
1.74738299,0.16052736
1.74802299,-0.19104587
1.74866299,-0.19104587
1.74930299,-0.19104587
1.74994299,-0.36744285
1.75058299,-0.36744285
1.75122299,-0.36744285
1.75186299,-0.54383981
1.75250299,-0.72023684
1.75314299,-0.72023684
1.75378299,-0.89602345
1.75442299,-0.89602345
1.75506299,-0.89602345
1.75570299,-1.07242048
1.75634299,-1.24881744
1.75698299,-1.24881744
1.75762299,-1.42521441
1.75826299,-1.42521441
1.75890299,-1.60100102
1.75954299,-1.60100102
1.76018299,-1.60100102
1.76082299,-1.77739799
1.76146299,-1.77739799
1.76210299,-1.95379496
1.76274299,-1.95379496
1.76338299,-1.95379496
1.76402299,-2.13019204
1.76466299,-2.30597854
1.76530299,-2.30597854
1.76594299,-2.30597854
1.76658299,-2.30597854
1.76722299,-2.48237562
1.76786299,-2.48237562
1.76850299,-2.48237562
1.76914299,-2.65877247
1.76978299,-2.65877247
1.77042299,-2.65877247
1.77106299,-2.83516955
1.77170299,-2.83516955
1.77234299,-2.83516955
1.77298299,-3.01095605
1.77362299,-3.01095605
1.77426299,-3.01095605
1.77490299,-3.01095605
1.77554299,-3.01095605
1.77618299,-3.18735313
1.77682299,-3.18735313
1.77746299,-3.18735313
1.77810299,-3.18735313
1.77874299,-3.18735313
1.77938299,-3.18735313
1.78002299,-3.18735313
1.78066299,-3.18735313
1.78130299,-3.18735313
1.78194299,-3.18735313
1.78258299,-3.18735313
1.78322299,-3.18735313
1.78386299,-3.18735313
1.78450299,-3.36375022
1.78514299,-3.18735313
1.78578299,-3.18735313
1.78642299,-3.18735313
1.78706299,-3.18735313
1.78770299,-3.18735313
1.78834299,-3.18735313
1.78898299,-3.18735313
1.78962299,-3.18735313
1.79026299,-3.18735313
1.79090299,-3.18735313
1.79154299,-3.01095605
1.79218299,-3.01095605
1.79282299,-3.01095605
1.79346299,-3.01095605
1.79410299,-3.01095605
1.79474299,-2.83516955
1.79538299,-2.83516955
1.79602299,-2.83516955
1.79666299,-2.65877247
1.79730299,-2.65877247
1.79794299,-2.65877247
1.79858299,-2.48237562
1.79922299,-2.48237562
1.79986299,-2.48237562
1.80050299,-2.48237562
1.80114299,-2.30597854
1.80178299,-2.30597854
1.80242299,-2.13019204
1.80306299,-2.13019204
1.80370299,-1.95379496
1.80434299,-1.95379496
1.80498299,-1.77739799
1.80562299,-1.77739799
1.80626299,-1.77739799
1.80690299,-1.60100102
1.80754299,-1.60100102
1.80818299,-1.42521441
1.80882299,-1.24881744
1.80946299,-1.24881744
1.81010299,-1.07242048
1.81074299,-1.07242048
1.81138299,-0.89602345
1.81202299,-0.89602345
1.81266299,-0.89602345
1.81330299,-0.54383981
1.81394299,-0.54383981
1.81458299,-0.36744285
1.81522299,-0.36744285
1.81586299,-0.36744285
1.81650299,-0.19104587
1.81714299,-0.19104587
1.81778299,0.16052736
1.81842299,0.16052736
1.81906299,0.33692434
1.81970299,0.33692434
1.82034299,0.51332134
1.82098299,0.51332134
1.82162299,0.51332134
1.82226299,0.68971831
1.82290299,0.86550492
1.82354299,0.86550492
1.82418299,0.86550492
1.82482299,1.04190195
1.82546299,1.21829891
1.82610299,1.21829891
1.82674299,1.39469588
1.82738299,1.39469588
1.82802299,1.57048249
1.82866299,1.57048249
1.82930299,1.74687946
1.82994299,1.74687946
1.83058299,1.92327642
1.83122299,1.92327642
1.83186299,1.92327642
1.83250299,2.09967351
1.83314299,2.27546000
1.83378299,2.27546000
1.83442299,2.45185709
1.83506299,2.27546000
1.83570299,2.45185709
1.83634299,2.45185709
1.83698299,2.45185709
1.83762299,2.62825394
1.83826299,2.62825394
1.83890299,2.62825394
1.83954299,2.98043752
1.84018299,2.80465102
1.84082299,2.80465102
1.84146299,2.98043752
1.84210299,3.15683460
1.84274299,3.15683460
1.84338299,3.15683460
1.84402299,3.15683460
1.84466299,3.15683460
1.84530299,3.15683460
1.84594299,3.15683460
1.84658299,3.15683460
1.84722299,3.15683460
1.84786299,3.15683460
1.84850299,3.33323169
1.84914299,3.33323169
1.84978299,3.33323169
1.85042299,3.33323169
1.85106299,3.33323169
1.85170299,3.33323169
1.85234299,3.33323169
1.85298299,3.33323169
1.85362299,3.33323169
1.85426299,3.15683460
1.85490299,3.33323169
1.85554299,3.33323169
1.85618299,3.15683460
1.85682299,3.15683460
1.85746299,3.15683460
1.85810299,3.15683460
1.85874299,3.15683460
1.85938299,3.15683460
1.86002299,3.15683460
1.86066299,3.15683460
1.86130299,3.15683460
1.86194299,2.98043752
1.86258299,2.98043752
1.86322299,2.98043752
1.86386299,2.80465102
1.86450299,2.80465102
1.86514299,2.62825394
1.86578299,2.62825394
1.86642299,2.62825394
1.86706299,2.45185709
1.86770299,2.45185709
1.86834299,2.45185709
1.86898299,2.45185709
1.86962299,2.27546000
1.87026299,2.27546000
1.87090299,2.27546000
1.87154299,2.09967351
1.87218299,1.92327642
1.87282299,1.92327642
1.87346299,1.92327642
1.87410299,1.74687946
1.87474299,1.74687946
1.87538299,1.74687946
1.87602299,1.57048249
1.87666299,1.57048249
1.87730299,1.39469588
1.87794299,1.39469588
1.87858299,1.21829891
1.87922299,1.21829891
1.87986299,1.04190195
1.88050299,1.04190195
1.88114299,0.86550492
1.88178299,0.86550492
1.88242299,0.68971831
1.88306299,0.68971831
1.88370299,0.51332134
1.88434299,0.51332134
1.88498299,0.33692434
1.88562299,0.33692434
1.88626299,0.33692434
1.88690299,0.16052736
1.88754299,0.16052736
1.88818299,-0.01525925
1.88882299,-0.01525925
1.88946299,-0.19104587
1.89010299,-0.19104587
1.89074299,-0.36744285
1.89138299,-0.36744285
1.89202299,-0.36744285
1.89266299,-0.36744285
1.89330299,-0.54383981
1.89394299,-0.72023684
1.89458299,-0.72023684
1.89522299,-0.89602345
1.89586299,-0.89602345
1.89650299,-0.89602345
1.89714299,-0.89602345
1.89778299,-1.07242048
1.89842299,-1.24881744
1.89906299,-1.24881744
1.89970299,-1.24881744
1.90034299,-1.42521441
1.90098299,-1.42521441
1.90162299,-1.60100102
1.90226299,-1.60100102
1.90290299,-1.60100102
1.90354299,-1.77739799
1.90418299,-1.77739799
1.90482299,-1.77739799
1.90546299,-1.77739799
1.90610299,-1.77739799
1.90674299,-1.95379496
1.90738299,-1.95379496
1.90802299,-1.95379496
1.90866299,-2.13019204
1.90930299,-1.95379496
1.90994299,-2.13019204
1.91058299,-2.13019204
1.91122299,-2.30597854
1.91186299,-2.30597854
1.91250299,-2.30597854
1.91314299,-2.30597854
1.91378299,-2.30597854
1.91442299,-2.30597854
1.91506299,-2.30597854
1.91570299,-2.30597854
1.91634299,-2.30597854
1.91698299,-2.30597854
1.91762299,-2.30597854
1.91826299,-2.48237562
1.91890299,-2.48237562
1.91954299,-2.48237562
1.92018299,-2.48237562
1.92082299,-2.48237562
1.92146299,-2.48237562
1.92210299,-2.48237562
1.92274299,-2.48237562
1.92338299,-2.48237562
1.92402299,-2.30597854
1.92466299,-2.48237562
1.92530299,-2.48237562
1.92594299,-2.48237562
1.92658299,-2.30597854
1.92722299,-2.30597854
1.92786299,-2.30597854
1.92850299,-2.30597854
1.92914299,-2.30597854
1.92978299,-2.30597854
1.93042299,-2.30597854
1.93106299,-2.30597854
1.93170299,-2.13019204
1.93234299,-2.30597854
1.93298299,-2.13019204
1.93362299,-2.13019204
1.93426299,-1.95379496
1.93490299,-2.13019204
1.93554299,-1.95379496
1.93618299,-1.95379496
1.93682299,-1.95379496
1.93746299,-1.95379496
1.93810299,-1.77739799
1.93874299,-1.77739799
1.93938299,-1.77739799
1.94002299,-1.77739799
1.94066299,-1.77739799
1.94130299,-1.77739799
1.94194299,-1.60100102
1.94258299,-1.60100102
1.94322299,-1.60100102
1.94386299,-1.60100102
1.94450299,-1.42521441
1.94514299,-1.60100102
1.94578299,-1.42521441
1.94642299,-1.42521441
1.94706299,-1.42521441
1.94770299,-1.24881744
1.94834299,-1.24881744
1.94898299,-1.07242048
1.94962299,-1.07242048
1.95026299,-1.07242048
1.95090299,-0.89602345
1.95154299,-0.89602345
1.95218299,-0.89602345
1.95282299,-0.89602345
1.95346299,-0.89602345
1.95410299,-0.72023684
1.95474299,-0.72023684
1.95538299,-0.54383981
1.95602299,-0.54383981
1.95666299,-0.54383981
1.95730299,-0.36744285
1.95794299,-0.36744285
1.95858299,-0.36744285
1.95922299,-0.36744285
1.95986299,-0.36744285
1.96050299,-0.36744285
1.96114299,-0.19104587
1.96178299,-0.19104587
1.96242299,-0.19104587
1.96306299,-0.19104587
1.96370299,-0.01525925
1.96434299,-0.01525925
1.96498299,0.16052736
1.96562299,-0.01525925
1.96626299,0.16052736
1.96690299,0.16052736
1.96754299,0.33692434
1.96818299,0.33692434
1.96882299,0.33692434
1.96946299,0.33692434
1.97010299,0.33692434
1.97074299,0.33692434
1.97138299,0.51332134
1.97202299,0.51332134
1.97266299,0.51332134
1.97330299,0.51332134
1.97394299,0.51332134
1.97458299,0.51332134
1.97522299,0.68971831
1.97586299,0.68971831
1.97650299,0.68971831
1.97714299,0.68971831
1.97778299,0.86550492
1.97842299,0.86550492
1.97906299,0.86550492
1.97970299,0.86550492
1.98034299,0.86550492
1.98098299,0.86550492
1.98162299,1.04190195
1.98226299,1.04190195
1.98290299,1.04190195
1.98354299,1.04190195
1.98418299,1.04190195
1.98482299,1.04190195
1.98546299,1.04190195
1.98610299,1.04190195
1.98674299,1.21829891
1.98738299,1.21829891
1.98802299,1.21829891
1.98866299,1.21829891
1.98930299,1.21829891
1.98994299,1.21829891
1.99058299,1.21829891
1.99122299,1.21829891
1.99186299,1.21829891
1.99250299,1.21829891
1.99314299,1.21829891
1.99378299,1.21829891
1.99442299,1.21829891
1.99506299,1.39469588
1.99570299,1.39469588
1.99634299,1.39469588
1.99698299,1.39469588
1.99762299,1.39469588
1.99826299,1.39469588
1.99890299,1.39469588
1.99954299,1.39469588
2.00018299,1.39469588
2.00082299,1.57048249
2.00146299,1.39469588
2.00210299,1.57048249
2.00274299,1.39469588
2.00338299,1.57048249
2.00402299,1.57048249
2.00466299,1.39469588
2.00530299,1.39469588
2.00594299,1.39469588
2.00658299,1.39469588
2.00722299,1.39469588
2.00786299,1.57048249
2.00850299,1.57048249
2.00914299,1.39469588
2.00978299,1.57048249
2.01042299,1.57048249
2.01106299,1.57048249
2.01170299,1.57048249
2.01234299,1.57048249
2.01298299,1.57048249
2.01362299,1.57048249
2.01426299,1.39469588
2.01490299,1.39469588
2.01554299,1.39469588
2.01618299,1.39469588
2.01682299,1.39469588
2.01746299,1.57048249
2.01810299,1.57048249
2.01874299,1.39469588
2.01938299,1.39469588
2.02002299,1.39469588
2.02066299,1.39469588
2.02130299,1.39469588
2.02194299,1.39469588
2.02258299,1.39469588
2.02322299,1.39469588
2.02386299,1.39469588
2.02450299,1.39469588
2.02514299,1.39469588
2.02578299,1.39469588
2.02642299,1.39469588
2.02706299,1.21829891
2.02770299,1.21829891
2.02834299,1.39469588
2.02898299,1.21829891
2.02962299,1.39469588
2.03026299,1.21829891
2.03090299,1.21829891
2.03154299,1.21829891
2.03218299,1.21829891
2.03282299,1.21829891
2.03346299,1.21829891
2.03410299,1.21829891
2.03474299,1.04190195
2.03538299,1.21829891
2.03602299,1.04190195
2.03666299,1.04190195
2.03730299,1.04190195
2.03794299,1.04190195
2.03858299,1.04190195
2.03922299,1.04190195
2.03986299,1.04190195
2.04050299,1.04190195
2.04114299,1.04190195
2.04178299,1.04190195
2.04242299,0.86550492
2.04306299,0.86550492
2.04370299,0.86550492
2.04434299,0.86550492
2.04498299,0.86550492
2.04562299,0.68971831
2.04626299,0.68971831
2.04690299,0.68971831
2.04754299,0.68971831
2.04818299,0.68971831
2.04882299,0.68971831
2.04946299,0.51332134
2.05010299,0.51332134
2.05074299,0.51332134
2.05138299,0.51332134
2.05202299,0.33692434
2.05266299,0.33692434
2.05330299,0.33692434
2.05394299,0.33692434
2.05458299,0.33692434
2.05522299,0.33692434
2.05586299,0.16052736
2.05650299,0.16052736
2.05714299,0.16052736
2.05778299,0.16052736
2.05842299,0.16052736
2.05906299,-0.01525925
2.05970299,-0.01525925
2.06034299,-0.19104587
2.06098299,-0.19104587
2.06162299,-0.19104587
2.06226299,-0.19104587
2.06290299,-0.19104587
2.06354299,-0.36744285
2.06418299,-0.36744285
2.06482299,-0.36744285
2.06546299,-0.36744285
2.06610299,-0.36744285
2.06674299,-0.54383981
2.06738299,-0.54383981
2.06802299,-0.54383981
2.06866299,-0.54383981
2.06930299,-0.72023684
2.06994299,-0.72023684
2.07058299,-0.72023684
2.07122299,-0.72023684
2.07186299,-0.89602345
2.07250299,-0.89602345
2.07314299,-0.89602345
2.07378299,-0.89602345
2.07442299,-1.07242048
2.07506299,-1.07242048
2.07570299,-1.07242048
2.07634299,-1.07242048
2.07698299,-1.24881744
2.07762299,-1.24881744
2.07826299,-1.24881744
2.07890299,-1.42521441
2.07954299,-1.42521441
2.08018299,-1.42521441
2.08082299,-1.60100102
2.08146299,-1.60100102
2.08210299,-1.60100102
2.08274299,-1.60100102
2.08338299,-1.60100102
2.08402299,-1.60100102
2.08466299,-1.77739799
2.08530299,-1.77739799
2.08594299,-1.77739799
2.08658299,-1.77739799
2.08722299,-1.77739799
2.08786299,-1.95379496
2.08850299,-1.95379496
2.08914299,-1.95379496
2.08978299,-1.95379496
2.09042299,-1.95379496
2.09106299,-1.95379496
2.09170299,-1.95379496
2.09234299,-2.13019204
2.09298299,-1.95379496
2.09362299,-2.13019204
2.09426299,-2.13019204
2.09490299,-2.13019204
2.09554299,-2.13019204
2.09618299,-2.13019204
2.09682299,-2.30597854
2.09746299,-2.13019204
2.09810299,-2.13019204
2.09874299,-2.30597854
2.09938299,-2.13019204
2.10002299,-2.13019204
2.10066299,-2.13019204
2.10130299,-2.30597854
2.10194299,-2.30597854
2.10258299,-2.13019204
2.10322299,-2.13019204
2.10386299,-2.13019204
2.10450299,-2.13019204
2.10514299,-2.30597854
2.10578299,-2.13019204
2.10642299,-2.13019204
2.10706299,-2.30597854
2.10770299,-2.13019204
2.10834299,-2.13019204
2.10898299,-2.13019204
2.10962299,-2.13019204
2.11026299,-2.13019204
2.11090299,-1.95379496
2.11154299,-1.95379496
2.11218299,-1.95379496
2.11282299,-1.95379496
2.11346299,-1.95379496
2.11410299,-1.95379496
2.11474299,-1.95379496
2.11538299,-1.77739799
2.11602299,-1.77739799
2.11666299,-1.77739799
2.11730299,-1.77739799
2.11794299,-1.60100102
2.11858299,-1.60100102
2.11922299,-1.77739799
2.11986299,-1.42521441
2.12050299,-1.42521441
2.12114299,-1.60100102
2.12178299,-1.42521441
2.12242299,-1.24881744
2.12306299,-1.24881744
2.12370299,-1.24881744
2.12434299,-1.07242048
2.12498299,-1.07242048
2.12562299,-1.07242048
2.12626299,-0.89602345
2.12690299,-0.89602345
2.12754299,-0.89602345
2.12818299,-0.89602345
2.12882299,-0.89602345
2.12946299,-0.72023684
2.13010299,-0.54383981
2.13074299,-0.36744285
2.13138299,-0.36744285
2.13202299,-0.36744285
2.13266299,-0.36744285
2.13330299,-0.36744285
2.13394299,-0.19104587
2.13458299,-0.19104587
2.13522299,-0.01525925
2.13586299,-0.01525925
2.13650299,0.16052736
2.13714299,0.16052736
2.13778299,0.16052736
2.13842299,0.33692434
2.13906299,0.33692434
2.13970299,0.51332134
2.14034299,0.51332134
2.14098299,0.68971831
2.14162299,0.68971831
2.14226299,0.68971831
